step,applied,reason,block,discriminator_loss,discriminator_applied,reconstruction_mse,perceptual_loss,preservation_mse,loss,residual_loss,trust_loss,spectral_loss,adversarial_loss,grad_norm,learning_rate
146,True,,,,,0.005367205943912268,0.10105578601360321,1.3745599062531255e-05,0.05524032562971115,0.039758533239364624,0.00021351118630263954,0.0,0.0,6.755379581591114e-05,0.0009642804536059814
147,True,,,,,0.003566219238564372,0.07297123223543167,7.283886134246131e-06,0.03371480852365494,0.022845670580863953,0.0002152905217371881,0.0,0.0,8.447832806268707e-05,0.0009637144924268342
148,True,,,,,0.0018688745331019163,0.05404188856482506,1.1614485629252158e-05,0.021145394071936607,0.01386435329914093,0.00021701947844121605,0.0,0.0,5.3204497817205265e-05,0.0009631442710012335
149,True,,,,,0.005471604876220226,0.0893651619553566,9.86398481472861e-06,0.05384126678109169,0.03942602872848511,0.0002186976926168427,0.0,0.0,7.35013309167698e-05,0.0009625697952010636
150,True,,,,,0.005713378544896841,0.10043249279260635,2.4353799744858406e-05,0.04770740121603012,0.031936392188072205,0.00022046038066037,0.0,0.0,7.047265535220504e-05,0.0009619910709420191
151,True,,,,,0.0018191859126091003,0.07589627802371979,7.1762547122489195e-06,0.021214209496974945,0.011799585074186325,0.00022224421263672411,0.0,0.0,5.15150350111071e-05,0.0009614081041835432
152,True,,,,,0.0019680652767419815,0.05235008895397186,4.646535217034398e-06,0.019705286249518394,0.01249765045940876,0.00022395131236407906,0.0,0.0,4.3633102905005217e-05,0.0009608209009287662
153,True,,,,,0.006152884103357792,0.11834030598402023,5.40044220542768e-06,0.051054585725069046,0.033062711358070374,0.00022559937497135252,0.0,0.0,7.76840970502235e-05,0.0009602294672244439
154,True,,,,,0.0024349172599613667,0.06118088215589523,1.4600102076656185e-05,0.026040099561214447,0.017477521672844887,0.00022728872136212885,0.0,0.0,5.86605237913318e-05,0.0009596338091608958
155,True,,,,,0.003666817909106612,0.07418312132358551,7.841113983886316e-06,0.034358032047748566,0.02326669543981552,0.0002289177500642836,0.0,0.0,6.288866279646754e-05,0.0009590339328719418
156,True,,,,,0.0037862963508814573,0.07863414287567139,1.2318705557845533e-05,0.03563035652041435,0.023972179740667343,0.0002306284586666152,0.0,0.0,5.8074216212844476e-05,0.000958429844534839
157,True,,,,,0.004459940828382969,0.07511822879314423,1.0571546226856299e-05,0.042751312255859375,0.030771935358643532,0.0002323819207958877,0.0,0.0,9.032629895955324e-05,0.0009578215503702182
158,True,,,,,0.005412238650023937,0.08488146960735321,2.4995335479616188e-05,0.047160886228084564,0.03324566408991814,0.00023407799017149955,0.0,0.0,8.986816828837618e-05,0.0009572090566420204
159,True,,,,,0.0040328181348741055,0.06677773594856262,7.3751389209064655e-06,0.03773455694317818,0.027017921209335327,0.0002359443315071985,0.0,0.0,6.411490176105872e-05,0.0009565923696574314
160,True,,,,,0.0032514012418687344,0.05832654610276222,4.886489477939904e-06,0.03027104027569294,0.021182162687182426,0.00023786611563991755,0.0,0.0,6.120699981693178e-05,0.0009559714957668177
161,True,,,,,0.00151324353646487,0.07426129281520844,5.708695425710175e-06,0.018174638971686363,0.00923001579940319,0.00023980194237083197,0.0,0.0,5.083747237222269e-05,0.0009553464413636601
162,True,,,,,0.004373372998088598,0.08767042309045792,1.4903313058312051e-05,0.04472459480166435,0.0315743088722229,0.00024159936583600938,0.0,0.0,7.731993537163362e-05,0.0009547172128844888
163,True,,,,,0.004177489317953587,0.08755480498075485,8.40044413052965e-06,0.04244300350546837,0.029503395780920982,0.00024346858845092356,0.0,0.0,5.609782238025218e-05,0.0009540838168088168
164,True,,,,,0.003305890131741762,0.06365832686424255,1.2855605746153742e-05,0.03403515741229057,0.02435455098748207,0.0002453556808177382,0.0,0.0,6.331192707875744e-05,0.0009534462596590728
165,True,,,,,0.004533329978585243,0.07541197538375854,1.1164745046698954e-05,0.04394145309925079,0.03185886889696121,0.0002473187632858753,0.0,0.0,6.218350608833134e-05,0.0009528045480005352
166,True,,,,,0.00409142067655921,0.08253231644630432,2.580481486802455e-05,0.040812958031892776,0.028452912345528603,0.0002493651118129492,0.0,0.0,6.1392507632263e-05,0.0009521586884412624
167,True,,,,,0.004948287270963192,0.10526221990585327,7.935332178021781e-06,0.049127399921417236,0.03364640846848488,0.00025144993560388684,0.0,0.0,7.982196984812617e-05,0.0009515086876320273
168,True,,,,,0.003969782497733831,0.06868171691894531,5.097180746815866e-06,0.03755813464522362,0.026715092360973358,0.00025363932945765555,0.0,0.0,5.8924091717926785e-05,0.0009508545522662467
169,True,,,,,0.0035333193372935057,0.09625696390867233,5.9111953305546194e-06,0.04068414494395256,0.02751961536705494,0.0002558707201387733,0.0,0.0,5.979043271508999e-05,0.0009501962890799135
170,True,,,,,0.007380678318440914,0.08012263476848602,1.5269451978383586e-05,0.06534162163734436,0.049938466399908066,0.00025807193014770746,0.0,0.0,9.987242083298042e-05,0.000949533904851527
171,True,,,,,0.006298869848251343,0.1002669706940651,8.709437679499388e-06,0.055251773446798325,0.038919247686862946,0.0002603813773021102,0.0,0.0,6.842192669864744e-05,0.0009488674064020232
172,True,,,,,0.0023290468379855156,0.05221587419509888,1.354604319203645e-05,0.02217027358710766,0.014610237441956997,0.0002627685898914933,0.0,0.0,5.2057836001040414e-05,0.0009481968005947044
173,True,,,,,0.002367515116930008,0.07850611209869385,1.1510381227708422e-05,0.027498796582221985,0.017272263765335083,0.0002650551323313266,0.0,0.0,5.3633018978871405e-05,0.0009475220943351688
174,True,,,,,0.003534384071826935,0.08882267773151398,2.640224374772515e-05,0.03678061440587044,0.024348091334104538,0.00026722735492512584,0.0,0.0,5.4601954616373405e-05,0.0009468432945712391
175,True,,,,,0.005981100257486105,0.09379895031452179,8.056798833422363e-06,0.057709261775016785,0.04234154522418976,0.0002693797287065536,0.0,0.0,7.272126094903797e-05,0.0009461604082928911
176,True,,,,,0.002188777318224311,0.05692978575825691,5.364739990909584e-06,0.024082493036985397,0.01619533821940422,0.0002716321323532611,0.0,0.0,4.951373193762265e-05,0.0009454734425321816
177,True,,,,,0.004496006295084953,0.07394697517156601,6.230045528354822e-06,0.04200281202793121,0.030106253921985626,0.0002737812465056777,0.0,0.0,6.376014061970636e-05,0.0009447824043631763
178,True,,,,,0.006193793378770351,0.09288440644741058,1.604024146217853e-05,0.05816501006484032,0.04267199710011482,0.0002758878981694579,0.0,0.0,8.754619921091944e-05,0.0009440873009018765
179,True,,,,,0.004170773085206747,0.06805403530597687,9.142046110355295e-06,0.039662960916757584,0.028679434210062027,0.0002779490314424038,0.0,0.0,7.004077633609995e-05,0.0009433881393061462
180,True,,,,,0.005072904750704765,0.06938894093036652,1.4252353139454499e-05,0.04620876535773277,0.034187037497758865,0.00028001610189676285,0.0,0.0,7.85127849667333e-05,0.0009426849267756381
181,True,,,,,0.003421163884922862,0.06008767709136009,1.1920583347091451e-05,0.03544527292251587,0.026006555184721947,0.0002821988891810179,0.0,0.0,7.179777458077297e-05,0.0009419776705517199
182,True,,,,,0.0017972856294363737,0.04957858845591545,2.7099256840301678e-05,0.018287835642695427,0.011516299098730087,0.0002842756803147495,0.0,0.0,4.461130447452888e-05,0.0009412663779173994
183,True,,,,,0.004768190439790487,0.07683324813842773,8.54140853334684e-06,0.045228246599435806,0.03276959806680679,0.0002862631808966398,0.0,0.0,0.00011117587564513087,0.0009405510561972489
184,True,,,,,0.004568813368678093,0.07108142971992493,5.560191311815288e-06,0.042913056910037994,0.031230438500642776,0.0002882673579733819,0.0,0.0,0.00018830015324056149,0.0009398317127573313
185,True,,,,,0.003063261043280363,0.06478546559810638,6.529271104227519e-06,0.0311362873762846,0.021588316187262535,0.00029009015997871757,0.0,0.0,5.2702460379805416e-05,0.000939108355005123
186,True,,,,,0.004158731084316969,0.07955905050039291,1.6138887076522224e-05,0.04356483370065689,0.03143920749425888,0.0002919396210927516,0.0,0.0,6.829906487837434e-05,0.0009383809903894379
187,True,,,,,0.0017306141089648008,0.04206005483865738,9.617221621738281e-06,0.018259169533848763,0.012314802035689354,0.0002938834368251264,0.0,0.0,3.8540987588930875e-05,0.0009376496264003508
188,True,,,,,0.0030415155924856663,0.05573631823062897,1.469874223403167e-05,0.024591896682977676,0.015966443344950676,0.000295754725812003,0.0,0.0,4.854294820688665e-05,0.0009369142705691206
189,True,,,,,0.004906998015940189,0.0864226371049881,1.2607826647581533e-05,0.05202819034457207,0.038469649851322174,0.0002975454553961754,0.0,0.0,7.502367225242779e-05,0.0009361749304681119
190,True,,,,,0.004096812102943659,0.07671932876110077,2.828134711307939e-05,0.039108555763959885,0.02732267417013645,0.0002993988455273211,0.0,0.0,7.155565253924578e-05,0.0009354316137107177
191,True,,,,,0.0029230990912765265,0.06547118723392487,9.026003681356087e-06,0.02698151394724846,0.0175037682056427,0.0003013180976267904,0.0,0.0,5.361314833862707e-05,0.0009346843279512811
192,True,,,,,0.005236886441707611,0.0810873731970787,5.718978627555771e-06,0.04565764218568802,0.03230612725019455,0.00030321479425765574,0.0,0.0,7.83331342972815e-05,0.000933933080885016
193,True,,,,,0.004195108078420162,0.08467750251293182,6.682736966467928e-06,0.04107993468642235,0.028410684317350388,0.00030521987355314195,0.0,0.0,6.156109157018363e-05,0.0009331778802479276
194,True,,,,,0.0016990529838949442,0.06695834547281265,1.6401878383476287e-05,0.01901428960263729,0.0106081273406744,0.00030725423130206764,0.0,0.0,7.241390994749963e-05,0.0009324187338167342
195,True,,,,,0.0037135249003767967,0.0834885761141777,9.851723007159308e-06,0.036082923412323,0.024012524634599686,0.00030918113770894706,0.0,0.0,5.908742605242878e-05,0.0009316556494087853
196,True,,,,,0.004466309677809477,0.09497027099132538,1.4818661838944536e-05,0.04596677049994469,0.03199291601777077,0.000311084499116987,0.0,0.0,7.059985364321619e-05,0.0009308886348819823
197,True,,,,,0.003429502947255969,0.05384010821580887,1.288976454816293e-05,0.03249708563089371,0.023673998191952705,0.0003129941178485751,0.0,0.0,8.122866711346433e-05,0.0009301176981346969
198,True,,,,,0.004753904417157173,0.09420635551214218,2.856388164218515e-05,0.04442296922206879,0.030230998992919922,0.00031489133834838867,0.0,0.0,6.276433123275638e-05,0.0009293428471056904
199,True,,,,,0.0028959624469280243,0.08046337962150574,9.3049739007256e-06,0.03354252502322197,0.022592399269342422,0.00031684961868450046,0.0,0.0,5.159442298463546e-05,0.0009285640897740315
200,True,,,,,0.003282498102635145,0.0841476321220398,5.844408406119328e-06,0.03089963085949421,0.01919626072049141,0.000318759644869715,0.0,0.0,5.616347698378377e-05,0.0009277814341590143
201,True,,,,,0.005483574233949184,0.08668762445449829,6.808279977121856e-06,0.051892586052417755,0.03773363679647446,0.00032068765722215176,0.0,0.0,7.518311031162739e-05,0.0009269948883200753
202,True,,,,,0.004763605073094368,0.08025631308555603,1.6506623069290072e-05,0.04826892167329788,0.0354682058095932,0.0003226485277991742,0.0,0.0,8.592224185122177e-05,0.0009262044603567113
203,True,,,,,0.0038795291911810637,0.07896203547716141,9.974825843528379e-06,0.03544335439801216,0.02365938574075699,0.00032471164013259113,0.0,0.0,5.745560702052899e-05,0.0009254101584083953
204,True,,,,,0.005613028071820736,0.08579140156507492,1.4958491192373913e-05,0.051270317286252975,0.03706740215420723,0.000326774112181738,0.0,0.0,7.446006202371791e-05,0.0009246119906544929
205,True,,,,,0.0030479691922664642,0.06274137645959854,1.3065567145531531e-05,0.030234161764383316,0.020902231335639954,0.0003288604784756899,0.0,0.0,5.176565173314884e-05,0.0009238099653141777
206,True,,,,,0.0048809051513671875,0.08239090442657471,2.9045648261671886e-05,0.04742293804883957,0.03428511321544647,0.00033089780481532216,0.0,0.0,6.568152457475662e-05,0.0009230040906463475
207,True,,,,,0.001932501676492393,0.04724479466676712,9.582554412190802e-06,0.01980447955429554,0.013139376416802406,0.00033297546906396747,0.0,0.0,4.4786411308450624e-05,0.0009221943749495385
208,True,,,,,0.004334751050919294,0.08114519715309143,5.9858821259695105e-06,0.03940225765109062,0.026946645230054855,0.00033503101440146565,0.0,0.0,7.990220183273777e-05,0.00092138082656184
209,True,,,,,0.0032984763383865356,0.07953783124685287,6.987239430600312e-06,0.03611363470554352,0.02485451102256775,0.0003371402563061565,0.0,0.0,6.402365397661924e-05,0.0009205634538608085
210,True,,,,,0.0044588614255189896,0.08296249806880951,1.6809841326903552e-05,0.03945234790444374,0.026685435324907303,0.0003392705402802676,0.0,0.0,6.0400892834877595e-05,0.0009197422652633822
211,True,,,,,0.0022809901274740696,0.06175217032432556,1.032232103170827e-05,0.022944185882806778,0.014479405246675014,0.0003413110098335892,0.0,0.0,5.691572368959896e-05,0.0009189172692257932
212,True,,,,,0.006309782154858112,0.08279886096715927,1.5329074813053012e-05,0.05733818933367729,0.04273742064833641,0.0003433091042097658,0.0,0.0,7.640756666660309e-05,0.000918088474243481
213,True,,,,,0.005301084369421005,0.07950212061405182,1.342960968031548e-05,0.046783797442913055,0.033522333949804306,0.00034540778142400086,0.0,0.0,6.108152592787519e-05,0.0009172558888510049
214,True,,,,,0.00237075611948967,0.061008140444755554,2.952947761514224e-05,0.024567680433392525,0.01607786864042282,0.0003475896955933422,0.0,0.0,5.18749475304503e-05,0.0009164195216219563
215,True,,,,,0.003952614963054657,0.08233240991830826,9.914918337017298e-06,0.03294871374964714,0.020754404366016388,0.0003496977733448148,0.0,0.0,6.273543840507045e-05,0.0009155793811688697
216,True,,,,,0.006132851354777813,0.09343157708644867,6.17603200225858e-06,0.05866742506623268,0.043184809386730194,0.00035185858723707497,0.0,0.0,7.250422640936449e-05,0.0009147354761431357
217,True,,,,,0.0034509426914155483,0.06187393516302109,7.150879355322104e-06,0.03631095960736275,0.02666550688445568,0.0003540914913173765,0.0,0.0,8.138026169035584e-05,0.0009138878152349095
218,True,,,,,0.0013779604341834784,0.03660977631807327,1.7396047041984275e-05,0.013970560394227505,0.008919361047446728,0.0003563030331861228,0.0,0.0,3.9180835301522166e-05,0.0009130364071730235
219,True,,,,,0.00199808063916862,0.06010761111974716,1.050480204867199e-05,0.021652474999427795,0.013634796254336834,0.000358423450961709,0.0,0.0,4.25158541474957e-05,0.0009121812607248966
220,True,,,,,0.00566649017855525,0.0844106376171112,1.5816500308574177e-05,0.04956257343292236,0.0354435071349144,0.0003604838566388935,0.0,0.0,6.757162918802351e-05,0.0009113223846964434
221,True,,,,,0.0024184631183743477,0.062302254140377045,1.3664942343893927e-05,0.023358995094895363,0.014699848368763924,0.0003625853278208524,0.0,0.0,5.146303374203853e-05,0.0009104597879319846
222,True,,,,,0.0021940995939075947,0.0606265589594841,2.9731905669905245e-05,0.02350366860628128,0.015228400006890297,0.00036464494769461453,0.0,0.0,4.778925358550623e-05,0.0009095934793141551
223,True,,,,,0.010478529147803783,0.14168129861354828,9.916169801726937e-06,0.10068035870790482,0.07602507621049881,0.0003666113188955933,0.0,0.0,0.00010613042104523629,0.0009087234677638127
224,True,,,,,0.0029526278376579285,0.06647995859384537,6.27624467597343e-06,0.02905183471739292,0.019444383680820465,0.00036884445580653846,0.0,0.0,4.8824618716025725e-05,0.0009078497622399466
225,True,,,,,0.0024735236074775457,0.05591067671775818,7.254800493683433e-06,0.02377885952591896,0.015706930309534073,0.0003709922020789236,0.0,0.0,4.666475433623418e-05,0.0009069723717395846
226,True,,,,,0.00815926119685173,0.1392669379711151,1.7757196474121884e-05,0.07655057311058044,0.05445200577378273,0.0003730514144990593,0.0,0.0,7.960946095408872e-05,0.0009060913052977012
227,True,,,,,0.003446277929469943,0.05904121324419975,1.06055576907238e-05,0.03443625569343567,0.02507680281996727,0.0003752362390514463,0.0,0.0,0.00010259765986120328,0.0009052065719871238
228,True,,,,,0.002523302799090743,0.05939329043030739,1.6321579096256755e-05,0.02436571568250656,0.015891149640083313,0.00037741707637906075,0.0,0.0,4.9579026381252334e-05,0.0009043181809184392
229,True,,,,,0.0024164177011698484,0.04431391879916191,1.4033884326636326e-05,0.023829294368624687,0.016970671713352203,0.00037956793676130474,0.0,0.0,5.0109592848457396e-05,0.000903426141239901
230,True,,,,,0.0040475428104400635,0.07591840624809265,3.0292654628283344e-05,0.03765837475657463,0.026000026613473892,0.00038168500759638846,0.0,0.0,5.4686752264387906e-05,0.0009025304621373337
231,True,,,,,0.0036538958083838224,0.07718326151371002,1.0164583727600984e-05,0.03391203284263611,0.022530891001224518,0.0003837557742372155,0.0,0.0,5.560542194871232e-05,0.0009016311528340395
232,True,,,,,0.0024524726904928684,0.06091834604740143,6.402998224075418e-06,0.024811848998069763,0.016260482370853424,0.0003857984847854823,0.0,0.0,4.7877838369458914e-05,0.0009007282225907027
233,True,,,,,0.0050318981520831585,0.08452125638723373,7.3646128839754965e-06,0.047115761786699295,0.033624179661273956,0.0003877484705299139,0.0,0.0,9.216248872689903e-05,0.000899821680705294
234,True,,,,,0.0036370321176946163,0.06392089277505875,1.8040522263618186e-05,0.035243015736341476,0.0252009779214859,0.0003897069254890084,0.0,0.0,7.007124804658815e-05,0.0008989115365129758
