step,applied,reason,block,discriminator_loss,discriminator_applied,reconstruction_mse,perceptual_loss,preservation_mse,loss,residual_loss,trust_loss,spectral_loss,adversarial_loss,grad_norm,learning_rate
148,True,,,,,0.0017095855437219143,0.04878655821084976,5.068488098913804e-05,0.019356613978743553,0.012665588408708572,0.00014130439376458526,0.0,0.0,0.0008374407771043479,0.0009631442710012335
149,True,,,,,0.005205715540796518,0.07865099608898163,3.0765837436774746e-05,0.049500346183776855,0.036366574466228485,0.00014222082972992212,0.0,0.0,0.001004313468001783,0.0009625697952010636
150,True,,,,,0.005542492028325796,0.08955317735671997,4.400267789606005e-05,0.0442124679684639,0.029625222086906433,0.00014316654414869845,0.0,0.0,0.0010460159974172711,0.0009619910709420191
151,True,,,,,0.0016586703713983297,0.06834560632705688,2.3555350708193146e-05,0.01903676614165306,0.010494982823729515,0.00014412136806640774,0.0,0.0,0.0007059826166369021,0.0009614081041835432
152,True,,,,,0.0017626089975237846,0.04795265942811966,2.7723006496671587e-05,0.01790923811495304,0.011294465512037277,0.0001450725831091404,0.0,0.0,0.0006454051472246647,0.0009608209009287662
153,True,,,,,0.005957985296845436,0.104670949280262,2.339768070669379e-05,0.04638969153165817,0.02991635538637638,0.00014600349823012948,0.0,0.0,0.0010859390022233129,0.0009602294672244439
154,True,,,,,0.0022796383127570152,0.05638495832681656,5.843937105964869e-05,0.02398897148668766,0.015952488407492638,0.00014694749552290887,0.0,0.0,0.0008516161469742656,0.0009596338091608958
155,True,,,,,0.003418621374294162,0.0675317794084549,3.210471186321229e-05,0.03137793019413948,0.021140441298484802,0.00014787918189540505,0.0,0.0,0.0009190760320052505,0.0009590339328719418
156,True,,,,,0.003525251056998968,0.07199864834547043,5.298804535414092e-05,0.03253186121582985,0.02169928327202797,0.0001488056150265038,0.0,0.0,0.0008684073691256344,0.000958429844534839
157,True,,,,,0.004158261232078075,0.06721287220716476,3.4418317227391526e-05,0.03837897256016731,0.027429088950157166,0.0001497503835707903,0.0,0.0,0.0010955584002658725,0.0009578215503702182
158,True,,,,,0.004993853624910116,0.07053212821483612,4.484755845624022e-05,0.0420120432972908,0.029873773455619812,0.00015071703819558024,0.0,0.0,0.0009953717235475779,0.0009572090566420204
159,True,,,,,0.0037645865231752396,0.06375700235366821,2.2885851649334654e-05,0.03491365909576416,0.024726083502173424,0.0001517294585937634,0.0,0.0,0.0009407442412339151,0.0009565923696574314
160,True,,,,,0.0030662245117127895,0.052415892481803894,2.9267870559124276e-05,0.027882389724254608,0.01951451227068901,0.0001527401909697801,0.0,0.0,0.0009207788971252739,0.0009559714957668177
161,True,,,,,0.0013992076274007559,0.07023024559020996,2.3973303541424684e-05,0.016961446031928062,0.008489730767905712,0.00015374489885289222,0.0,0.0,0.0007693426450714469,0.0009553464413636601
162,True,,,,,0.004068141337484121,0.07587353885173798,5.8156652812613174e-05,0.040528491139411926,0.02875513769686222,0.00015471600636374205,0.0,0.0,0.000981124583631754,0.0009547172128844888
163,True,,,,,0.0040080370381474495,0.08246965706348419,3.0545215849997476e-05,0.03967840224504471,0.02736075222492218,0.0001557165087433532,0.0,0.0,0.0008645409252494574,0.0009540838168088168
164,True,,,,,0.0030937425326555967,0.059205494821071625,5.395106563810259e-05,0.03112046979367733,0.02199671044945717,0.0001567047438584268,0.0,0.0,0.0008805278921499848,0.0009534462596590728
165,True,,,,,0.004288887605071068,0.06669673323631287,3.315649155410938e-05,0.04051320254802704,0.029486753046512604,0.00015767806326039135,0.0,0.0,0.0008584274910390377,0.0009528045480005352
166,True,,,,,0.003833025461062789,0.07360725104808807,4.4211010390426964e-05,0.03673397749662399,0.025450218468904495,0.00015864359738770872,0.0,0.0,0.0008004137198440731,0.0009521586884412624
167,True,,,,,0.004640311934053898,0.09391367435455322,2.0783827494597062e-05,0.04452890530228615,0.030454063788056374,0.00015960753080435097,0.0,0.0,0.0011333731235936284,0.0009515086876320273
168,True,,,,,0.0036732698790729046,0.062058452516794205,3.1674131605541334e-05,0.03385542333126068,0.023911353200674057,0.0001605858706170693,0.0,0.0,0.0008293939754366875,0.0009508545522662467
169,True,,,,,0.0032974507194012403,0.0891156792640686,2.5388566427864134e-05,0.037397678941488266,0.02513626590371132,0.00016157483332790434,0.0,0.0,0.0008791908621788025,0.0009501962890799135
170,True,,,,,0.007068273611366749,0.07235889136791229,6.267740536713973e-05,0.06017788499593735,0.04574674367904663,0.000162568423547782,0.0,0.0,0.0015575755387544632,0.000949533904851527
171,True,,,,,0.0060827285051345825,0.08909180760383606,3.3154545235447586e-05,0.05095596984028816,0.03589611500501633,0.00016355703701265156,0.0,0.0,0.0009395078523084521,0.0009488674064020232
172,True,,,,,0.0021232084836810827,0.048776447772979736,6.086500798119232e-05,0.020304130390286446,0.013179900124669075,0.0001645757001824677,0.0,0.0,0.0008039005915634334,0.0009481968005947044
173,True,,,,,0.0021751648746430874,0.07213053107261658,3.487331559881568e-05,0.02520430088043213,0.015744680538773537,0.0001655828091315925,0.0,0.0,0.0009697997011244297,0.0009475220943351688
174,True,,,,,0.00334828975610435,0.08231611549854279,4.817924855160527e-05,0.03374667465686798,0.022068748250603676,0.0001665650779614225,0.0,0.0,0.0008206059574149549,0.0009468432945712391
175,True,,,,,0.005732954945415258,0.08406883478164673,2.4421604393864982e-05,0.05337226390838623,0.0391819067299366,0.00016755019896663725,0.0,0.0,0.0010400470346212387,0.0009461604082928911
176,True,,,,,0.0019978992640972137,0.05205856263637543,3.226822445867583e-05,0.022114543244242668,0.014844566583633423,0.00016855579451657832,0.0,0.0,0.0007727462216280401,0.0009454734425321816
177,True,,,,,0.004303447436541319,0.06411219388246536,2.715846312639769e-05,0.038463544100522995,0.02769286558032036,0.00016953930025920272,0.0,0.0,0.0009627968538552523,0.0009447824043631763
178,True,,,,,0.005969190504401922,0.08430685847997665,6.520196620840579e-05,0.054830402135849,0.04029841721057892,0.00017053056217264384,0.0,0.0,0.0012615176383405924,0.0009440873009018765
179,True,,,,,0.003958352841436863,0.06206624209880829,3.380814450792968e-05,0.03669776767492294,0.02646346017718315,0.00017148972256109118,0.0,0.0,0.0010618394007906318,0.0009433881393061462
180,True,,,,,0.004854485858231783,0.061370979994535446,5.6172146287281066e-05,0.04202061891555786,0.030914966017007828,0.00017246069910470396,0.0,0.0,0.0010534041794016957,0.0009426849267756381
181,True,,,,,0.0032473381143063307,0.053315162658691406,3.2142728741746396e-05,0.032671570777893066,0.024026693776249886,0.0001734482793835923,0.0,0.0,0.000983185600489378,0.0009419776705517199
182,True,,,,,0.0016555411275476217,0.04379383847117424,4.459370393306017e-05,0.016740255057811737,0.01061440072953701,0.00017443246906623244,0.0,0.0,0.0006742140394635499,0.0009412663779173994
183,True,,,,,0.004489382728934288,0.07047776877880096,2.090710768243298e-05,0.04074765741825104,0.02916692942380905,0.00017540337285026908,0.0,0.0,0.0014639347791671753,0.0009405510561972489
184,True,,,,,0.0041716378182172775,0.06679664552211761,2.9506290957215242e-05,0.03835788369178772,0.027445806190371513,0.00017638322606217116,0.0,0.0,0.0027011025231331587,0.0009398317127573313
185,True,,,,,0.0028678481467068195,0.05742679536342621,2.343316373298876e-05,0.02835218608379364,0.01969301886856556,0.00017739759641699493,0.0,0.0,0.000764660828281194,0.000939108355005123
186,True,,,,,0.00395866297185421,0.07217228412628174,5.79987172386609e-05,0.039855726063251495,0.02856205403804779,0.0001784708147170022,0.0,0.0,0.0010053274454548955,0.0009383809903894379
187,True,,,,,0.001581071875989437,0.03937837854027748,3.0139399314066395e-05,0.016803184524178505,0.01122219953685999,0.00017960481636691839,0.0,0.0,0.0005913409404456615,0.0009376496264003508
188,True,,,,,0.0028948625549674034,0.05057940259575844,5.105358286527917e-05,0.023079808801412582,0.015023092739284039,0.00018073631508741528,0.0,0.0,0.0007817774312570691,0.0009369142705691206
189,True,,,,,0.004729254171252251,0.08122137188911438,3.461592132225633e-05,0.049029238522052765,0.03610679507255554,0.00018183427164331079,0.0,0.0,0.001391080324538052,0.0009361749304681119
190,True,,,,,0.0038827783428132534,0.07159410417079926,4.5338245399761945e-05,0.036395035684108734,0.02526034042239189,0.00018292224558535963,0.0,0.0,0.0010934775928035378,0.0009354316137107177
191,True,,,,,0.002757658949121833,0.05861730873584747,2.3009195501799695e-05,0.025143440812826157,0.016476191580295563,0.00018400531553197652,0.0,0.0,0.0008539078407920897,0.0009346843279512811
192,True,,,,,0.004920400679111481,0.06941740959882736,3.015756738022901e-05,0.041134584695100784,0.029210275039076805,0.0001850864791776985,0.0,0.0,0.0010150043526664376,0.000933933080885016
193,True,,,,,0.003961434122174978,0.0747554749250412,2.6220437575830147e-05,0.03810865432024002,0.026617366820573807,0.00018620026821736246,0.0,0.0,0.0009168747346848249,0.0009331778802479276
194,True,,,,,0.0015207844553515315,0.05755986273288727,6.148222018964589e-05,0.016762571409344673,0.009360961616039276,0.00018730864394456148,0.0,0.0,0.0010275316890329123,0.0009324187338167342
195,True,,,,,0.0034905921202152967,0.07150395214557648,3.064399425056763e-05,0.03287704288959503,0.02217288315296173,0.00018840802658814937,0.0,0.0,0.0009696041815914214,0.0009316556494087853
196,True,,,,,0.004273858852684498,0.08497341722249985,5.2864001190755516e-05,0.04239540174603462,0.02951657585799694,0.00018949610239360482,0.0,0.0,0.001144631183706224,0.0009308886348819823
197,True,,,,,0.003150707809254527,0.048503853380680084,3.132552228635177e-05,0.029531219974160194,0.021465569734573364,0.00019060341583099216,0.0,0.0,0.0010530358413234353,0.0009301176981346969
198,True,,,,,0.00457278685644269,0.07985254377126694,4.746570994029753e-05,0.040119923651218414,0.027465032413601875,0.00019171129679307342,0.0,0.0,0.0009040034492500126,0.0009293428471056904
199,True,,,,,0.0027874349616467953,0.06886140257120132,2.4334351110155694e-05,0.03062385506927967,0.020899683237075806,0.00019281158165540546,0.0,0.0,0.000841389293782413,0.0009285640897740315
200,True,,,,,0.0031339148990809917,0.07440054416656494,3.070471211685799e-05,0.028157686814665794,0.017520369961857796,0.00019389823137316853,0.0,0.0,0.0009605097584426403,0.0009277814341590143
201,True,,,,,0.005290773697197437,0.0755457729101181,3.030641164514236e-05,0.04808340594172478,0.035175494849681854,0.0001949364523170516,0.0,0.0,0.0010197063675150275,0.0009269948883200753
202,True,,,,,0.004639969673007727,0.07356151938438416,5.975415842840448e-05,0.04633238911628723,0.034214798361063004,0.0001959463261300698,0.0,0.0,0.002491334918886423,0.0009262044603567113
203,True,,,,,0.003721719142049551,0.06761050224304199,3.304985511931591e-05,0.032577093690633774,0.02202625200152397,0.00019688306201715022,0.0,0.0,0.0008356781327165663,0.0009254101584083953
204,True,,,,,0.005311488173902035,0.07483989745378494,5.872864130651578e-05,0.04694029316306114,0.03402537852525711,0.00019784881442319602,0.0,0.0,0.0012519570300355554,0.0009246119906544929
205,True,,,,,0.002841140143573284,0.0582989901304245,3.634434688137844e-05,0.02796267531812191,0.019216960296034813,0.00019882833294104785,0.0,0.0,0.000846074428409338,0.0009238099653141777
206,True,,,,,0.004740385338664055,0.06872603297233582,5.477259401232004e-05,0.0429530031979084,0.031228473410010338,0.0001998188381548971,0.0,0.0,0.0010031030979007483,0.0009230040906463475
207,True,,,,,0.001820651232264936,0.04529840499162674,2.1226471289992332e-05,0.01847720704972744,0.012082254514098167,0.0002008395385928452,0.0,0.0,0.0007353097898885608,0.0009221943749495385
208,True,,,,,0.0041428254917263985,0.07144121080636978,3.188256232533604e-05,0.03499476984143257,0.02364204078912735,0.00020184663299005479,0.0,0.0,0.0010213578352704644,0.00092138082656184
209,True,,,,,0.0030898049008101225,0.068751260638237,2.6055637135868892e-05,0.03234244883060455,0.022323377430438995,0.00020287408551666886,0.0,0.0,0.0008355323225259781,0.0009205634538608085
210,True,,,,,0.004223117604851723,0.07594887912273407,6.594807200599462e-05,0.03673318773508072,0.024781249463558197,0.00020390447753015906,0.0,0.0,0.0009587387321516871,0.0009197422652633822
211,True,,,,,0.002092541428282857,0.052732307463884354,3.2727377401897684e-05,0.020209668204188347,0.012776392512023449,0.00020490915630944073,0.0,0.0,0.0007932580774649978,0.0009189172692257932
212,True,,,,,0.006032711826264858,0.07510693371295929,5.4683136113453656e-05,0.05303647369146347,0.039381641894578934,0.00020588563347700983,0.0,0.0,0.001094218110665679,0.000918088474243481
213,True,,,,,0.005146019160747528,0.0692082867026329,3.535643918439746e-05,0.042949412018060684,0.030809782445430756,0.00020688286167569458,0.0,0.0,0.0007867273525334895,0.0009172558888510049
214,True,,,,,0.002188241109251976,0.055889565497636795,5.1018123485846445e-05,0.022539373487234116,0.014658059924840927,0.0002078681718558073,0.0,0.0,0.0007469723932445049,0.0009164195216219563
215,True,,,,,0.0037599809002131224,0.07651230692863464,2.238173328805715e-05,0.030134739354252815,0.018676675856113434,0.00020880748343188316,0.0,0.0,0.0009264311520382762,0.0009155793811688697
216,True,,,,,0.005836103111505508,0.08560191839933395,3.0273517040768638e-05,0.05420663207769394,0.0397476926445961,0.00020973299979232252,0.0,0.0,0.001077167340554297,0.0009147354761431357
217,True,,,,,0.003212546929717064,0.05831397324800491,2.233583654742688e-05,0.03295600786805153,0.023865284398198128,0.00021065953478682786,0.0,0.0,0.0010718520497903228,0.0009138878152349095
218,True,,,,,0.001238772994838655,0.032279811799526215,5.935455556027591e-05,0.012806011363863945,0.00821843184530735,0.0002115914976457134,0.0,0.0,0.0005732824211008847,0.0009130364071730235
219,True,,,,,0.0018468850757926702,0.05301837623119354,3.2382864446844906e-05,0.019521107897162437,0.012305494397878647,0.00021249063138384372,0.0,0.0,0.0005859927623532712,0.0009121812607248966
220,True,,,,,0.005350933410227299,0.07470326125621796,5.22575865034014e-05,0.04542603716254234,0.03249812871217728,0.00021336971258278936,0.0,0.0,0.0009744245908223093,0.0009113223846964434
221,True,,,,,0.002262492198497057,0.055177368223667145,3.01747986668488e-05,0.0212482288479805,0.013405509293079376,0.0002142268931493163,0.0,0.0,0.0007465544040314853,0.0009104597879319846
222,True,,,,,0.002005323302000761,0.05569782108068466,5.0267681217519566e-05,0.021410200744867325,0.013732408173382282,0.00021506447228603065,0.0,0.0,0.0007473016739822924,0.0009095934793141551
223,True,,,,,0.01032306905835867,0.12039031088352203,2.0907697034999728e-05,0.09221704304218292,0.06981096416711807,0.00021589240350294858,0.0,0.0,0.0013782316818833351,0.0009087234677638127
224,True,,,,,0.0027590766549110413,0.05859994888305664,3.181931606377475e-05,0.026507917791604996,0.01782304048538208,0.0002168086648453027,0.0,0.0,0.0007618130766786635,0.0009078497622399466
225,True,,,,,0.00229624193161726,0.048658378422260284,2.7690655770129524e-05,0.02117864415049553,0.01395900547504425,0.0002177171118091792,0.0,0.0,0.000725288933608681,0.0009069723717395846
226,True,,,,,0.008087923750281334,0.11274453997612,5.97506805206649e-05,0.06973953545093536,0.05025546997785568,0.00021861311688553542,0.0,0.0,0.0010992420138791203,0.0009060913052977012
227,True,,,,,0.0032590683549642563,0.050239987671375275,3.2144282158697024e-05,0.030979739502072334,0.02263018861413002,0.00021954339172225446,0.0,0.0,0.0011171530932188034,0.0009052065719871238
228,True,,,,,0.0023017122875899076,0.05214477702975273,5.5207041441462934e-05,0.021783191710710526,0.014154382981359959,0.0002204667398473248,0.0,0.0,0.0006559139583259821,0.0009043181809184392
229,True,,,,,0.002227715216577053,0.039896219968795776,3.169118645018898e-05,0.021546799689531326,0.015263866633176804,0.00022137485211715102,0.0,0.0,0.0007246444001793861,0.000903426141239901
230,True,,,,,0.003935714717954397,0.06525588035583496,5.0941507652169093e-05,0.034825507551431656,0.024260099977254868,0.00022226208238862455,0.0,0.0,0.0008718140888959169,0.0009025304621373337
231,True,,,,,0.0034740823321044445,0.06649951636791229,2.369362482568249e-05,0.030685104429721832,0.020511452108621597,0.00022313170484267175,0.0,0.0,0.00084971624892205,0.0009016311528340395
232,True,,,,,0.002271925564855337,0.05629353225231171,3.348944301251322e-05,0.022777961567044258,0.014807462692260742,0.00022400928719434887,0.0,0.0,0.0007567635038867593,0.0009007282225907027
233,True,,,,,0.004891655873507261,0.07961173355579376,2.367833803873509e-05,0.043998703360557556,0.031096268445253372,0.00022486464877147228,0.0,0.0,0.0019279038533568382,0.000899821680705294
234,True,,,,,0.0034666559658944607,0.055165790021419525,5.691985643352382e-05,0.03194599226117134,0.022846661508083344,0.00022565684048458934,0.0,0.0,0.0010662314016371965,0.0008989115365129758
