method,parameter_space,test_index,seed,layer,error_l2,owner_error_dot,owner_error_cosine,owner_gradient_l2,quality_error_dot,quality_error_cosine,quality_gradient_l2,ownership_score,image_mse
fixed_ptq_w8_c1.0_test,quantized,2,3461,up_blocks.2.resnets.2.conv1.weight,0.5146227831899781,1.2803988491777177e-05,0.00045558832551018005,0.05461144641054447,1.2603218484782943e-07,0.01103005983081657,2.2203149729800723e-05,0.06361687183380127,4.313714271120261e-06
fixed_ptq_w8_c1.0_test,quantized,2,3461,up_blocks.2.resnets.2.conv2.weight,0.6015476376614555,1.6536823661437573e-05,0.0007476663051807779,0.03676836014000759,6.54716124012058e-09,0.00025981900584803213,4.189016725108551e-05,0.06361687183380127,4.313714271120261e-06
fixed_ptq_w8_c1.0_test,quantized,2,3461,up_blocks.2.upsamplers.0.conv.weight,0.27824634041281426,3.0583365264919604e-05,0.0005445546592622286,0.2018432973685893,2.2877631546449925e-07,0.0023696331092001102,0.0003469768426949512,0.06361687183380127,4.313714271120261e-06
fixed_ptq_w8_c1.0_test,quantized,2,3461,up_blocks.3.resnets.0.conv1.weight,0.3478885727279285,-4.47422955808691e-06,-0.00025725085997639006,0.049994388854407136,7.737740441113338e-08,0.007940459407867652,2.8010983905032742e-05,0.06361687183380127,4.313714271120261e-06
fixed_ptq_w8_c1.0_test,quantized,2,3461,up_blocks.3.resnets.0.conv2.weight,0.373706320770526,3.274984886102834e-05,0.00313184124110988,0.027982023557956898,7.223007562623595e-10,9.867686563623847e-05,1.9587196489250662e-05,0.06361687183380127,4.313714271120261e-06
fixed_ptq_w8_c1.0_test,quantized,2,3461,up_blocks.3.resnets.0.conv_shortcut.weight,0.04200119050094848,-6.481864554192035e-05,-0.00401468341315997,0.3844032471504721,7.832517372555376e-08,0.0044975806645035695,0.00041463007973728663,0.06361687183380127,4.313714271120261e-06
fixed_ptq_w8_c1.0_test,quantized,2,3461,up_blocks.3.resnets.1.conv1.weight,0.24075198500202138,-1.2118021135892007e-06,-8.108293395624374e-05,0.06207723633427601,3.09907685336094e-08,0.003506190872706879,3.671359518282571e-05,0.06361687183380127,4.313714271120261e-06
fixed_ptq_w8_c1.0_test,quantized,2,3461,up_blocks.3.resnets.1.conv2.weight,0.3872260557515659,6.267994155601189e-06,0.0005128078178271268,0.031565260143117925,4.154305264000622e-08,0.004336645779525029,2.4738871416641356e-05,0.06361687183380127,4.313714271120261e-06
fixed_ptq_w8_c1.0_test,quantized,2,3461,up_blocks.3.resnets.2.conv1.weight,0.25206567958705234,5.943272095861667e-05,0.003397865045073621,0.06939141927276404,7.784422709688664e-08,0.0060048402753148785,5.1429373439630725e-05,0.06361687183380127,4.313714271120261e-06
fixed_ptq_w8_c1.0_test,quantized,2,3461,up_blocks.3.resnets.2.conv2.weight,0.3666501936315225,1.546971414272404e-05,0.002728329240726743,0.01546441843918381,1.6006097284396906e-08,0.0021410416284525446,2.038958667416356e-05,0.06361687183380127,4.313714271120261e-06
fixed_ptq_w8_c1.0_test,quantized,2,3461,mid_block.attentions.0.to_q.weight,0.23078628195619744,8.306116103219632e-06,0.0036909203516843963,0.009751093783476484,3.804484723811477e-09,0.0009488097207555494,1.737427649230758e-05,0.06361687183380127,4.313714271120261e-06
fixed_ptq_w8_c1.0_test,quantized,2,3461,mid_block.attentions.0.to_k.weight,0.23743591046848972,1.059645585715108e-08,5.024403930869545e-06,0.008882386834060757,4.857156113151158e-10,0.00011744143271477227,1.7418642992059524e-05,0.06361687183380127,4.313714271120261e-06
fixed_ptq_w8_c1.0_test,quantized,2,3461,mid_block.attentions.0.to_v.weight,0.15740808941460843,-2.6359285295758656e-06,-0.00028326622341336757,0.059116918835157795,1.1794627040747805e-07,0.007000784803373973,0.00010703121041232083,0.06361687183380127,4.313714271120261e-06
fixed_ptq_w8_c1.0_test,quantized,2,3461,mid_block.attentions.0.to_out.0.weight,0.14889375094583934,1.0628160097100484e-05,0.0009227086504520355,0.07736010040860564,7.040588993281043e-08,0.002598251113072198,0.00018199162361123646,0.06361687183380127,4.313714271120261e-06
fixed_ptq_w8_c1.0_test,quantized,2,3461,mid_block.resnets.0.conv1.weight,1.1884465818355672,-8.167609640511314e-05,-0.0018748813417306918,0.036655700218763985,6.192291183529258e-07,0.0066959448829287975,7.781437511120289e-05,0.06361687183380127,4.313714271120261e-06
fixed_ptq_w8_c1.0_test,quantized,2,3461,mid_block.resnets.0.conv2.weight,0.7352252030401639,7.138406829043542e-06,0.00013756787073769815,0.07057711378297123,1.9898293706518163e-07,0.0020148116556601456,0.00013432628269630735,0.06361687183380127,4.313714271120261e-06
fixed_ptq_w8_c1.0_test,quantized,2,3461,mid_block.resnets.1.conv1.weight,1.1190719629553045,6.660111293404288e-05,0.002130412006809873,0.027935720074505545,2.0750180377467487e-07,0.004155523721310114,4.462087633606266e-05,0.06361687183380127,4.313714271120261e-06
fixed_ptq_w8_c1.0_test,quantized,2,3461,mid_block.resnets.1.conv2.weight,0.7529255505498338,-1.4764958889653424e-05,-0.00043326995066819473,0.045260738639520674,5.4660436640838626e-08,0.000889878363968623,8.158126096745189e-05,0.06361687183380127,4.313714271120261e-06
fixed_ptq_w8_c1.0_test,quantized,2,3461,conv_out.weight,0.007964138539927095,0.0003173747178112398,0.0560468478533219,0.7110208386001482,2.534463616661517e-07,0.033858147296675384,0.0009399052272546142,0.06361687183380127,4.313714271120261e-06
fixed_ptq_w8_c1.0_test,quantized,3,3462,conv_in.weight,0.0837320263089241,-2.4890128523012903e-06,-0.001882952752203934,0.015786873000650545,1.6391995775731602e-07,0.03325113205123172,5.887538994578742e-05,0.002703756093978882,6.89311889345845e-07
fixed_ptq_w8_c1.0_test,quantized,3,3462,up_blocks.0.resnets.0.conv1.weight,1.1918811636973365,1.7323119007330197e-07,4.357414247151787e-05,0.0033355256413225,4.988464106156125e-08,0.006657705710625433,6.286505518753158e-06,0.002703756093978882,6.89311889345845e-07
fixed_ptq_w8_c1.0_test,quantized,3,3462,up_blocks.0.resnets.0.conv2.weight,0.8195175184916672,-2.7914191250796362e-06,-0.0004939193262726458,0.006896214926741558,2.4483491795066466e-08,0.0011621081599038202,2.5708016137380127e-05,0.002703756093978882,6.89311889345845e-07
fixed_ptq_w8_c1.0_test,quantized,3,3462,up_blocks.0.resnets.1.conv1.weight,1.2024793667778395,-3.7319128824078317e-06,-0.0009892839447335404,0.003137132796890864,5.4969078861577415e-08,0.007960482204415188,5.742505905176668e-06,0.002703756093978882,6.89311889345845e-07
fixed_ptq_w8_c1.0_test,quantized,3,3462,up_blocks.0.resnets.1.conv2.weight,0.76366091380036,2.212630839417786e-06,0.00037501774689579153,0.007726033344599854,2.336911043638136e-08,0.0010957157294826255,2.7928249905110065e-05,0.002703756093978882,6.89311889345845e-07
fixed_ptq_w8_c1.0_test,quantized,3,3462,up_blocks.0.resnets.2.conv1.weight,1.258696229445508,6.511628937165913e-07,0.00013207336511449224,0.003916999082483609,6.44219714401165e-08,0.007727381737988978,6.6233958637313536e-06,0.002703756093978882,6.89311889345845e-07
fixed_ptq_w8_c1.0_test,quantized,3,3462,up_blocks.0.resnets.2.conv2.weight,0.7679976490921732,-2.835117304605376e-06,-0.00044400155645048185,0.00831431835525001,-9.431109053861923e-11,-4.07577660372884e-06,3.0129540203638236e-05,0.002703756093978882,6.89311889345845e-07
fixed_ptq_w8_c1.0_test,quantized,3,3462,up_blocks.0.upsamplers.0.conv.weight,0.4598796936225145,-1.073106482663195e-05,-0.0009175685782307551,0.025430801745365033,1.4998600691589418e-07,0.004320235326893487,7.549168269720545e-05,0.002703756093978882,6.89311889345845e-07
fixed_ptq_w8_c1.0_test,quantized,3,3462,up_blocks.1.resnets.0.conv1.weight,1.1605746129245327,-5.551389810296898e-07,-0.00011142421283258348,0.004292883303795547,4.096172667970642e-08,0.005497526210536594,6.420042165498224e-06,0.002703756093978882,6.89311889345845e-07
fixed_ptq_w8_c1.0_test,quantized,3,3462,up_blocks.1.resnets.0.conv2.weight,1.1144503949102627,3.627465617992719e-07,6.0709266801079626e-05,0.00536151560661203,3.7787875727346216e-08,0.0023257886725018273,1.4578790159774044e-05,0.002703756093978882,6.89311889345845e-07
fixed_ptq_w8_c1.0_test,quantized,3,3462,up_blocks.1.resnets.1.conv1.weight,1.1838596364530638,-3.192786795877201e-06,-0.0006305751559202758,0.00427693696149408,4.563910034640055e-08,0.006348686358705345,6.072296774746611e-06,0.002703756093978882,6.89311889345845e-07
fixed_ptq_w8_c1.0_test,quantized,3,3462,up_blocks.1.resnets.1.conv2.weight,1.0681922737846614,2.43122863033245e-06,0.00036935031913037177,0.006162229807439414,3.100384648325084e-08,0.001690757920759117,1.7166616878267263e-05,0.002703756093978882,6.89311889345845e-07
fixed_ptq_w8_c1.0_test,quantized,3,3462,up_blocks.1.resnets.2.conv1.weight,1.1443847282752029,8.660545669275461e-06,0.001460226323827119,0.005182663708344218,6.546325408288939e-08,0.007598670578410647,7.52814402035949e-06,0.002703756093978882,6.89311889345845e-07
fixed_ptq_w8_c1.0_test,quantized,3,3462,up_blocks.1.resnets.2.conv2.weight,0.9794177813243862,9.896406525655701e-07,0.00016656637208715435,0.0060662767019020606,1.580239962878148e-08,0.0008459105795510903,1.90735090421463e-05,0.002703756093978882,6.89311889345845e-07
fixed_ptq_w8_c1.0_test,quantized,3,3462,up_blocks.1.upsamplers.0.conv.weight,0.5073170002166529,1.0778924150697809e-05,0.0009555777665196883,0.02223463290676815,7.413913261038303e-08,0.0020138024780823644,7.256901260249358e-05,0.002703756093978882,6.89311889345845e-07
fixed_ptq_w8_c1.0_test,quantized,3,3462,up_blocks.2.resnets.0.conv1.weight,0.7521863972157539,-2.582039818344224e-06,-0.0006426164034504847,0.005341775759168223,3.724497441254922e-08,0.00641594738187368,7.717584822642867e-06,0.002703756093978882,6.89311889345845e-07
fixed_ptq_w8_c1.0_test,quantized,3,3462,up_blocks.2.resnets.0.conv2.weight,0.6131526755805556,-5.7723010121235716e-06,-0.0019021323033077422,0.004949252619746836,2.4561391375616135e-08,0.003760393301525771,1.0652488336611517e-05,0.002703756093978882,6.89311889345845e-07
fixed_ptq_w8_c1.0_test,quantized,3,3462,up_blocks.2.resnets.0.conv_shortcut.weight,0.052282203692116065,4.808167268772983e-06,0.0017971735744209195,0.05117238501374111,-6.535890991229935e-09,-0.0006791472202776819,0.0001840716850252603,0.002703756093978882,6.89311889345845e-07
fixed_ptq_w8_c1.0_test,quantized,3,3462,up_blocks.2.resnets.1.conv1.weight,0.4851332093365615,3.162086932099241e-06,0.001108557054178128,0.005879694354507064,1.8436377942641578e-08,0.006493236789628284,5.852660832062961e-06,0.002703756093978882,6.89311889345845e-07
fixed_ptq_w8_c1.0_test,quantized,3,3462,up_blocks.2.resnets.1.conv2.weight,0.6572459861136889,-3.629555501970062e-06,-0.0009424918149788126,0.005859329375999318,2.5968400310704073e-08,0.003579684639050966,1.1037544987428097e-05,0.002703756093978882,6.89311889345845e-07
fixed_ptq_w8_c1.0_test,quantized,3,3462,up_blocks.2.resnets.2.conv1.weight,0.5146227831899781,-8.462829985631022e-07,-0.00028333855839126183,0.005803913444498403,2.1984131214215856e-08,0.00664328343574323,6.430393002792978e-06,0.002703756093978882,6.89311889345845e-07
fixed_ptq_w8_c1.0_test,quantized,3,3462,up_blocks.2.resnets.2.conv2.weight,0.6015476376614555,1.0782221981086182e-06,0.00035391469910948746,0.005064535766866061,7.661109039065773e-09,0.0012198027941572995,1.0440757147070663e-05,0.002703756093978882,6.89311889345845e-07
fixed_ptq_w8_c1.0_test,quantized,3,3462,up_blocks.2.upsamplers.0.conv.weight,0.27824634041281426,1.2295277827575387e-05,0.0016770099312158602,0.026349552935214057,6.534277287300867e-08,0.0025295534084989173,9.283767287939847e-05,0.002703756093978882,6.89311889345845e-07
fixed_ptq_w8_c1.0_test,quantized,3,3462,up_blocks.3.resnets.0.conv1.weight,0.3478885727279285,-1.2009657323153497e-06,-0.0005462502154501518,0.006319734463523268,2.199450192633701e-08,0.005807254939549298,1.0886870979386064e-05,0.002703756093978882,6.89311889345845e-07
fixed_ptq_w8_c1.0_test,quantized,3,3462,up_blocks.3.resnets.0.conv2.weight,0.373706320770526,-2.0862920883184225e-06,-0.0015642222903558235,0.003568997118514043,7.336201178520923e-09,0.003740153368241241,5.248695494628059e-06,0.002703756093978882,6.89311889345845e-07
fixed_ptq_w8_c1.0_test,quantized,3,3462,up_blocks.3.resnets.0.conv_shortcut.weight,0.04200119050094848,-8.588538647181473e-06,-0.004231714188526122,0.04832160447729768,2.0931631104616652e-08,0.003915145535974516,0.0001272897874394985,0.002703756093978882,6.89311889345845e-07
fixed_ptq_w8_c1.0_test,quantized,3,3462,up_blocks.3.resnets.1.conv1.weight,0.24075198500202138,-5.69011213724347e-06,-0.003393404345187724,0.006964907245219255,1.510497148281258e-08,0.005370169802760479,1.168320547992115e-05,0.002703756093978882,6.89311889345845e-07
fixed_ptq_w8_c1.0_test,quantized,3,3462,up_blocks.3.resnets.1.conv2.weight,0.3872260557515659,5.007672461962807e-06,0.0024801997997903028,0.005214163852099852,1.0173106068173524e-09,0.00042679837048237594,6.155541271197523e-06,0.002703756093978882,6.89311889345845e-07
fixed_ptq_w8_c1.0_test,quantized,3,3462,up_blocks.3.resnets.2.conv1.weight,0.25206567958705234,-4.2720970466568645e-06,-0.0014025803820314703,0.012083691581266055,9.223149248085325e-09,0.003401768584770521,1.075624665571378e-05,0.002703756093978882,6.89311889345845e-07
fixed_ptq_w8_c1.0_test,quantized,3,3462,up_blocks.3.resnets.2.conv2.weight,0.3666501936315225,-1.3100477131130968e-06,-0.001553760886220319,0.0022995931704369336,-5.8157508234585234e-11,-3.113186219460682e-05,5.095053783514643e-06,0.002703756093978882,6.89311889345845e-07
fixed_ptq_w8_c1.0_test,quantized,3,3462,mid_block.attentions.0.to_q.weight,0.23078628195619744,1.9812494866173198e-07,0.0013103055268573192,0.0006551739231590349,7.994396199690937e-10,0.002852802805672746,1.214238291524249e-06,0.002703756093978882,6.89311889345845e-07
fixed_ptq_w8_c1.0_test,quantized,3,3462,mid_block.attentions.0.to_k.weight,0.23743591046848972,1.8171245955949814e-07,0.0011003126993253884,0.0006955401070935052,8.827026377579163e-11,0.00031152382004054005,1.1933745207693e-06,0.002703756093978882,6.89311889345845e-07
fixed_ptq_w8_c1.0_test,quantized,3,3462,mid_block.attentions.0.to_v.weight,0.15740808941460843,-9.823042469658467e-07,-0.0009189088238334164,0.006791200495634543,1.0935326972957682e-08,0.004286692488552282,1.6206244835334888e-05,0.002703756093978882,6.89311889345845e-07
fixed_ptq_w8_c1.0_test,quantized,3,3462,mid_block.attentions.0.to_out.0.weight,0.14889375094583934,-1.6421584592114854e-06,-0.0012317941691698787,0.008953656871062983,7.736732186168618e-09,0.0014699872535451767,3.5348217929241555e-05,0.002703756093978882,6.89311889345845e-07
fixed_ptq_w8_c1.0_test,quantized,3,3462,mid_block.resnets.0.conv1.weight,1.1884465818355672,-4.306123542253842e-06,-0.0007672793067462122,0.004722297394950274,3.278508620751356e-08,0.003550546726201641,7.76964957206814e-06,0.002703756093978882,6.89311889345845e-07
fixed_ptq_w8_c1.0_test,quantized,3,3462,mid_block.resnets.0.conv2.weight,0.7352252030401639,-1.4620500893313674e-06,-0.00020382822690556302,0.009756129112090924,5.308472973497256e-08,0.0023277612354845583,3.1017785840485015e-05,0.002703756093978882,6.89311889345845e-07
fixed_ptq_w8_c1.0_test,quantized,3,3462,mid_block.resnets.1.conv1.weight,1.1190719629553045,2.7796992110648468e-06,0.0007612971561635678,0.003262763394208638,2.9373466710168276e-08,0.004152074426563533,6.321673487953594e-06,0.002703756093978882,6.89311889345845e-07
fixed_ptq_w8_c1.0_test,quantized,3,3462,mid_block.resnets.1.conv2.weight,0.7529255505498338,3.5321530189939032e-06,0.0006620315857799182,0.007086124268397792,6.799504602809554e-09,0.0004198295238923381,2.1510586926416457e-05,0.002703756093978882,6.89311889345845e-07
fixed_ptq_w8_c1.0_test,quantized,3,3462,conv_out.weight,0.007964138539927095,1.3450168492082631e-05,0.02224013227294284,0.0759366707668326,1.186117648409526e-07,0.03710538076726381,0.0004013766178599776,0.002703756093978882,6.89311889345845e-07
reconstruction_w8_c1.0_test,quantized,0,3459,conv_in.weight,0.08375490350812276,-5.672048041023652e-05,-0.008082523203029027,0.0837881685944989,3.5558761449094e-07,0.03644232351078976,0.00011650117989152263,0.05862059071660042,3.383993316674605e-06
reconstruction_w8_c1.0_test,quantized,0,3459,up_blocks.0.resnets.0.conv1.weight,1.1918835924695734,-1.1259256919285424e-05,-0.0003928661944539121,0.02404535691483615,3.4563195504847993e-07,0.007504270887373105,3.8643063082115285e-05,0.05862059071660042,3.383993316674605e-06
reconstruction_w8_c1.0_test,quantized,0,3459,up_blocks.0.resnets.0.conv2.weight,0.8195180504622875,-2.5118783750342857e-05,-0.0008410351944269158,0.036443989555974644,1.3524106769907486e-07,0.002643275537535126,6.243205500680594e-05,0.05862059071660042,3.383993316674605e-06
reconstruction_w8_c1.0_test,quantized,0,3459,up_blocks.0.resnets.1.conv1.weight,1.2024810687467304,4.281746348554239e-06,0.00013101075673494238,0.027179141398932637,2.8994327386953075e-07,0.005557677776916213,4.338518233164353e-05,0.05862059071660042,3.383993316674605e-06
reconstruction_w8_c1.0_test,quantized,0,3459,up_blocks.0.resnets.1.conv2.weight,0.7636611363610138,1.8137820123083363e-05,0.0005499512482435557,0.04318771324147016,1.20928252483848e-07,0.002104624070962671,7.524065271368013e-05,0.05862059071660042,3.383993316674605e-06
reconstruction_w8_c1.0_test,quantized,0,3459,up_blocks.0.resnets.2.conv1.weight,1.2586980055839145,-1.226846316332087e-05,-0.00035633707985592247,0.027353166088592,3.895384443214934e-07,0.006961230237468227,4.4457269298881377e-05,0.05862059071660042,3.383993316674605e-06
reconstruction_w8_c1.0_test,quantized,0,3459,up_blocks.0.resnets.2.conv2.weight,0.7679979952918043,1.2747261321122797e-05,0.00038168256214344117,0.04348650287947039,1.1677024806373182e-07,0.0021096546432028693,7.207103361939512e-05,0.05862059071660042,3.383993316674605e-06
reconstruction_w8_c1.0_test,quantized,0,3459,up_blocks.0.upsamplers.0.conv.weight,0.459881116406016,-2.5054533614542426e-05,-0.0004117200389407595,0.13232403658060077,5.243669155491688e-07,0.005731329985757517,0.00019894557846848897,0.05862059071660042,3.383993316674605e-06
reconstruction_w8_c1.0_test,quantized,0,3459,up_blocks.1.resnets.0.conv1.weight,1.1605757027307138,2.715587393194439e-05,0.0007111861680832717,0.03290084167514963,2.1260277259109758e-07,0.003356385365440834,5.457875578787222e-05,0.05862059071660042,3.383993316674605e-06
reconstruction_w8_c1.0_test,quantized,0,3459,up_blocks.1.resnets.0.conv2.weight,1.1144520162582423,4.2915515187718006e-06,0.00011437809053038207,0.03366744150138505,2.169580671397924e-07,0.0033418186083588835,5.825477857419858e-05,0.05862059071660042,3.383993316674605e-06
reconstruction_w8_c1.0_test,quantized,0,3459,up_blocks.1.resnets.1.conv1.weight,1.1838603541938246,-2.9466778578494843e-05,-0.0007406061247875859,0.03360817140471152,3.0716547940801167e-07,0.0050761140938031125,5.11140807004292e-05,0.05862059071660042,3.383993316674605e-06
