step,applied,reason,block,discriminator_loss,discriminator_applied,reconstruction_mse,perceptual_loss,preservation_mse,loss,residual_loss,trust_loss,spectral_loss,adversarial_loss,grad_norm,learning_rate
148,True,,,,,0.0017108608735725284,0.04875710606575012,6.996306183282286e-05,0.01928110420703888,0.012658133171498775,0.00014177434786688536,0.0,0.0,0.0008228641818277538,0.0009631442710012335
149,True,,,,,0.0052016861736774445,0.07867331802845001,4.431139677762985e-05,0.04942085221409798,0.03632825240492821,0.00014268445374909788,0.0,0.0,0.0009908928768709302,0.0009625697952010636
150,True,,,,,0.005546386819332838,0.08920254558324814,6.053855031495914e-05,0.04409566521644592,0.029597317799925804,0.00014362740330398083,0.0,0.0,0.001034238375723362,0.0009619910709420191
151,True,,,,,0.0016640292014926672,0.06827344000339508,3.107148950221017e-05,0.019023854285478592,0.010515499860048294,0.0001445782108930871,0.0,0.0,0.0007235382799990475,0.0009614081041835432
152,True,,,,,0.0017690066015347838,0.047804202884435654,3.804731386480853e-05,0.017872164025902748,0.01130225881934166,0.00014552735956385732,0.0,0.0,0.0006772023625671864,0.0009608209009287662
153,True,,,,,0.005963608622550964,0.10527904331684113,3.240776641177945e-05,0.0464797280728817,0.029970547184348106,0.0001464563829358667,0.0,0.0,0.0010722465813159943,0.0009602294672244439
154,True,,,,,0.0022860486060380936,0.05655437707901001,8.647196227684617e-05,0.023931531235575676,0.01594533585011959,0.00014739179459866136,0.0,0.0,0.0009015664109028876,0.0009596338091608958
155,True,,,,,0.0034070860128849745,0.06771008670330048,4.59180555480998e-05,0.03126371651887894,0.021061180159449577,0.00014831664157100022,0.0,0.0,0.0009024348692037165,0.0009590339328719418
156,True,,,,,0.0035253185778856277,0.0720101073384285,7.193637429736555e-05,0.032405827194452286,0.021642036736011505,0.0001492401643190533,0.0,0.0,0.0008537331596016884,0.000958429844534839
157,True,,,,,0.004163013771176338,0.06703349947929382,4.690296918852255e-05,0.03836008906364441,0.027468770742416382,0.00015018039266578853,0.0,0.0,0.0010942041408270597,0.0009578215503702182
158,True,,,,,0.004992407746613026,0.07028807699680328,5.7982175349025056e-05,0.04192616790533066,0.029874447733163834,0.00015114719280973077,0.0,0.0,0.001000153599306941,0.0009572090566420204
159,True,,,,,0.0037612735759466887,0.0630766972899437,3.499297599773854e-05,0.03479307144880295,0.024705111980438232,0.00015216230531223118,0.0,0.0,0.0009266238776035607,0.0009565923696574314
160,True,,,,,0.0030629062093794346,0.052377089858055115,3.8868023693794385e-05,0.02780395746231079,0.019482377916574478,0.00015317545330617577,0.0,0.0,0.0009049526997841895,0.0009559714957668177
161,True,,,,,0.0013990806182846427,0.06996254622936249,3.2290648960042745e-05,0.016904793679714203,0.008491771295666695,0.00015418008842971176,0.0,0.0,0.0007919781492091715,0.0009553464413636601
162,True,,,,,0.004074545577168465,0.07570934295654297,7.97381580923684e-05,0.0404621958732605,0.028775295242667198,0.00015515460108872503,0.0,0.0,0.0009517429280094802,0.0009547172128844888
163,True,,,,,0.004007049836218357,0.08250190317630768,4.1494564356980845e-05,0.03962258622050285,0.027343038469552994,0.00015616268501617014,0.0,0.0,0.000859297695569694,0.0009540838168088168
164,True,,,,,0.00309436465613544,0.058841828256845474,7.694296800764278e-05,0.0310432780534029,0.022024687379598618,0.0001571546890772879,0.0,0.0,0.0008986518369056284,0.0009534462596590728
165,True,,,,,0.004285629838705063,0.06677113473415375,5.127987242303789e-05,0.040504246950149536,0.029514282941818237,0.00015813614299986511,0.0,0.0,0.0008933432400226593,0.0009528045480005352
166,True,,,,,0.0038298284634947777,0.07373753190040588,6.52888193144463e-05,0.036663901060819626,0.02542608603835106,0.00015910874935798347,0.0,0.0,0.000793615763541311,0.0009521586884412624
167,True,,,,,0.004638414829969406,0.09393525123596191,3.4715969377430156e-05,0.04450855776667595,0.03045765869319439,0.00016007680096663535,0.0,0.0,0.0011576093966141343,0.0009515086876320273
168,True,,,,,0.0036700924392789602,0.06239989772439003,4.238342080498114e-05,0.03385019302368164,0.023917311802506447,0.0001610612525837496,0.0,0.0,0.0008811940206214786,0.0009508545522662467
169,True,,,,,0.0032850834541022778,0.08938424289226532,3.7674788472941145e-05,0.03736315295100212,0.02511918917298317,0.0001620549155632034,0.0,0.0,0.0008780714706517756,0.0009501962890799135
170,True,,,,,0.007047660648822784,0.07253389805555344,9.090127423405647e-05,0.06001070886850357,0.04566257447004318,0.00016305356984958053,0.0,0.0,0.0014943660935387015,0.000949533904851527
171,True,,,,,0.006067551672458649,0.08900612592697144,4.7292676754295826e-05,0.050871461629867554,0.0358780100941658,0.0001640566042624414,0.0,0.0,0.0009273158502765,0.0009488674064020232
172,True,,,,,0.002121793106198311,0.04893508926033974,8.354175224667415e-05,0.02022421360015869,0.013165490701794624,0.00016508308181073517,0.0,0.0,0.0008047480951063335,0.0009481968005947044
173,True,,,,,0.002172129461541772,0.07198889553546906,5.2798492106376216e-05,0.02514650672674179,0.015747426077723503,0.00016609526937827468,0.0,0.0,0.0009675650508143008,0.0009475220943351688
174,True,,,,,0.003341275965794921,0.0826268196105957,6.679206853732467e-05,0.03371230885386467,0.022073283791542053,0.00016708295152056962,0.0,0.0,0.0008049251628108323,0.0009468432945712391
175,True,,,,,0.005741534288972616,0.08420142531394958,3.38992103934288e-05,0.053402721881866455,0.039222415536642075,0.00016807853535283357,0.0,0.0,0.0010698118712753057,0.0009461604082928911
176,True,,,,,0.0019985903054475784,0.05229838192462921,4.176207585260272e-05,0.0221303328871727,0.014879332855343819,0.00016908731777220964,0.0,0.0,0.0007669460028409958,0.0009454734425321816
177,True,,,,,0.004301045089960098,0.06397119909524918,3.460189327597618e-05,0.03841102495789528,0.02769385650753975,0.0001700752618489787,0.0,0.0,0.0009569440153427422,0.0009447824043631763
178,True,,,,,0.005975137464702129,0.08428364247083664,8.792916196398437e-05,0.054771751165390015,0.040322575718164444,0.00017107004532590508,0.0,0.0,0.0012537798611447215,0.0009440873009018765
179,True,,,,,0.003949850797653198,0.062015727162361145,4.714350143331103e-05,0.036595962941646576,0.026419244706630707,0.00017202830349560827,0.0,0.0,0.0010534554021432996,0.0009433881393061462
180,True,,,,,0.00485127791762352,0.06102670729160309,7.73172068875283e-05,0.041892558336257935,0.03089822269976139,0.00017299430328421295,0.0,0.0,0.0010608102893456817,0.0009426849267756381
181,True,,,,,0.003241495229303837,0.0535031259059906,4.910786810796708e-05,0.032633308321237564,0.024015206843614578,0.0001739830622682348,0.0,0.0,0.0009650123538449407,0.0009419776705517199
182,True,,,,,0.0016530214343219995,0.043845392763614655,6.573303835466504e-05,0.016685187816619873,0.010613011196255684,0.00017496623331680894,0.0,0.0,0.0006785130244679749,0.0009412663779173994
183,True,,,,,0.0044878022745251656,0.06986905634403229,3.318611197755672e-05,0.04067528247833252,0.029182221740484238,0.00017593536176718771,0.0,0.0,0.0014553612563759089,0.0009405510561972489
184,True,,,,,0.004163043573498726,0.06702156364917755,4.044604429509491e-05,0.038328006863594055,0.027440814301371574,0.00017691351240500808,0.0,0.0,0.002718364354223013,0.0009398317127573313
185,True,,,,,0.002869355957955122,0.05759407579898834,3.164454392390326e-05,0.02836143784224987,0.019715074449777603,0.00017792767903301865,0.0,0.0,0.0007922581280581653,0.000939108355005123
186,True,,,,,0.003949855454266071,0.0724039077758789,8.122879080474377e-05,0.039789896458387375,0.028557246550917625,0.00017899721569847316,0.0,0.0,0.0009960149182006717,0.0009383809903894379
187,True,,,,,0.0015788882737979293,0.03923807293176651,4.323487519286573e-05,0.016737395897507668,0.011211280710995197,0.00018013465160038322,0.0,0.0,0.0005780575447715819,0.0009376496264003508
188,True,,,,,0.002886611968278885,0.05054708570241928,6.879660941194743e-05,0.02298988588154316,0.015012355521321297,0.0001812684495234862,0.0,0.0,0.0007601857651025057,0.0009369142705691206
189,True,,,,,0.004721271805465221,0.08079176396131516,5.582754238275811e-05,0.04887223616242409,0.036042049527168274,0.0001823686616262421,0.0,0.0,0.0013172447215765715,0.0009361749304681119
190,True,,,,,0.003893663175404072,0.07200503349304199,6.49806170258671e-05,0.03647993877530098,0.025351449847221375,0.00018346082651987672,0.0,0.0,0.001112468307837844,0.0009354316137107177
191,True,,,,,0.0027578803710639477,0.058626361191272736,3.3519158023409545e-05,0.025100694969296455,0.016461573541164398,0.00018455175450071692,0.0,0.0,0.0008403982501477003,0.0009346843279512811
192,True,,,,,0.0049251290038228035,0.06951388716697693,4.666196764446795e-05,0.04113195464015007,0.029230251908302307,0.00018563760386314243,0.0,0.0,0.001008003717288375,0.000933933080885016
193,True,,,,,0.003959999419748783,0.0747394859790802,3.589408515836112e-05,0.03811699524521828,0.02666323632001877,0.00018675264436751604,0.0,0.0,0.0009174526203423738,0.0009331778802479276
194,True,,,,,0.0015216057654470205,0.057584114372730255,9.454759856453165e-05,0.016681639477610588,0.009352468885481358,0.0001878601178759709,0.0,0.0,0.0010250195628032088,0.0009324187338167342
195,True,,,,,0.003501707687973976,0.07110543549060822,4.3510266550583765e-05,0.03287636861205101,0.022240474820137024,0.000188958685612306,0.0,0.0,0.0009694458567537367,0.0009316556494087853
196,True,,,,,0.004275689832866192,0.08425161242485046,7.77887471485883e-05,0.04227541387081146,0.029533768072724342,0.00019004390924237669,0.0,0.0,0.0011331945424899459,0.0009308886348819823
197,True,,,,,0.0031540095806121826,0.04834630340337753,5.2677343774121255e-05,0.029519934207201004,0.021503044292330742,0.00019114672613795847,0.0,0.0,0.0010774136753752828,0.0009301176981346969
198,True,,,,,0.00457303412258625,0.07963105291128159,7.482388900825754e-05,0.04004969447851181,0.02747422084212303,0.00019225417054258287,0.0,0.0,0.0008701854385435581,0.0009293428471056904
199,True,,,,,0.0027865811716765165,0.0687892884016037,3.768922761082649e-05,0.030602362006902695,0.020916074514389038,0.00019335276738274843,0.0,0.0,0.000844743917696178,0.0009285640897740315
200,True,,,,,0.0031324122101068497,0.07423172146081924,4.2122217564610764e-05,0.028152065351605415,0.01757347583770752,0.0001944441464729607,0.0,0.0,0.0009937039576470852,0.0009277814341590143
201,True,,,,,0.005276399664580822,0.07600799202919006,3.548059248714708e-05,0.04805667698383331,0.03515978157520294,0.00019548887212295085,0.0,0.0,0.0010253357468172908,0.0009269948883200753
202,True,,,,,0.004637053236365318,0.074351005256176,9.276766650145873e-05,0.04647422209382057,0.034353721886873245,0.0001965011324500665,0.0,0.0,0.0026426531840115786,0.0009262044603567113
203,True,,,,,0.0037173114251345396,0.06786450743675232,5.006616629543714e-05,0.03261065483093262,0.022079885005950928,0.00019743011216633022,0.0,0.0,0.0008390494622290134,0.0009254101584083953
204,True,,,,,0.005308543797582388,0.07482625544071198,8.364133827853948e-05,0.046856846660375595,0.03402186930179596,0.00019839747983496636,0.0,0.0,0.0012322664260864258,0.0009246119906544929
205,True,,,,,0.002834371058270335,0.0584721677005291,5.719807813875377e-05,0.027947140857577324,0.01923496089875698,0.00019938693731091917,0.0,0.0,0.000837660685647279,0.0009238099653141777
206,True,,,,,0.004727966617792845,0.06934776902198792,7.215308141894639e-05,0.042877133935689926,0.031176310032606125,0.00020038986986037344,0.0,0.0,0.0009889666689559817,0.0009230040906463475
207,True,,,,,0.001815887982957065,0.04515155032277107,3.532508708303794e-05,0.018432343378663063,0.012081624940037727,0.00020142292487435043,0.0,0.0,0.0007358152652159333,0.0009221943749495385
208,True,,,,,0.0041299015283584595,0.07178089022636414,4.614200952346437e-05,0.03494493290781975,0.023611849173903465,0.0002024438581429422,0.0,0.0,0.001013576635159552,0.00092138082656184
209,True,,,,,0.003085032571107149,0.06910060346126556,3.481393650872633e-05,0.032312434166669846,0.022297900170087814,0.00020348801626823843,0.0,0.0,0.0008148858905769885,0.0009205634538608085
210,True,,,,,0.00422996049746871,0.07546180486679077,9.686019620858133e-05,0.03655156120657921,0.024724945425987244,0.0002045309665845707,0.0,0.0,0.0009465137263759971,0.0009197422652633822
211,True,,,,,0.0020947433076798916,0.0525376982986927,4.749063737108372e-05,0.02014247141778469,0.012768156826496124,0.00020554583170451224,0.0,0.0,0.000822248519398272,0.0009189172692257932
212,True,,,,,0.006045535206794739,0.07499122619628906,7.66428784118034e-05,0.05295735225081444,0.03937231004238129,0.00020653322280850261,0.0,0.0,0.0010415345896035433,0.000918088474243481
213,True,,,,,0.005149925593286753,0.06899863481521606,4.942186933476478e-05,0.04287189617753029,0.030795322731137276,0.00020753858552780002,0.0,0.0,0.0007767224451527,0.0009172558888510049
214,True,,,,,0.002191022504121065,0.05571160092949867,7.24070705473423e-05,0.022454772144556046,0.014654300175607204,0.00020853456226177514,0.0,0.0,0.0007238782127387822,0.0009164195216219563
215,True,,,,,0.003760163439437747,0.07622288912534714,3.328648381284438e-05,0.03005721978843212,0.01865602843463421,0.00020948656310793012,0.0,0.0,0.0009421103168278933,0.0009155793811688697
216,True,,,,,0.0058417352847754955,0.08530677855014801,4.347769936430268e-05,0.05421076714992523,0.03981450945138931,0.00021042459411546588,0.0,0.0,0.0010774261318147182,0.0009147354761431357
217,True,,,,,0.003210902912542224,0.05819942429661751,3.705208655446768e-05,0.032945308834314346,0.023893823847174644,0.00021136467694304883,0.0,0.0,0.0010943765519186854,0.0009138878152349095
218,True,,,,,0.0012391245691105723,0.03224234655499458,9.250384027836844e-05,0.012740857899188995,0.008229123428463936,0.00021231439313851297,0.0,0.0,0.0005290706176310778,0.0009130364071730235
219,True,,,,,0.0018473283853381872,0.053136058151721954,4.863008507527411e-05,0.019517628476023674,0.012330245226621628,0.00021323116379790008,0.0,0.0,0.000600327446591109,0.0009121812607248966
220,True,,,,,0.005341996904462576,0.07480883598327637,7.196619844762608e-05,0.04530889540910721,0.03244788944721222,0.00021412571368273348,0.0,0.0,0.000962071877438575,0.0009113223846964434
221,True,,,,,0.002261171117424965,0.055273715406656265,5.058229362475686e-05,0.02126162499189377,0.013445641845464706,0.0002149997017113492,0.0,0.0,0.0007514611934311688,0.0009104597879319846
222,True,,,,,0.0020065680146217346,0.05565612018108368,6.658484926447272e-05,0.021359233185648918,0.013751601800322533,0.00021584400383289903,0.0,0.0,0.0007391356630250812,0.0009095934793141551
223,True,,,,,0.010308939963579178,0.12034976482391357,3.2445786928292364e-05,0.09222795814275742,0.0698656514286995,0.00021667437977157533,0.0,0.0,0.0014119031839072704,0.0009087234677638127
224,True,,,,,0.002752570202574134,0.058344822376966476,4.287144838599488e-05,0.026416581124067307,0.01780591905117035,0.00021759237279184163,0.0,0.0,0.0007671297644264996,0.0009078497622399466
225,True,,,,,0.0022895450238138437,0.048647888004779816,3.415679748286493e-05,0.0211333017796278,0.013959703035652637,0.00021850813936907798,0.0,0.0,0.0007050546118989587,0.0009069723717395846
226,True,,,,,0.008080895990133286,0.11203106492757797,8.823555981507525e-05,0.06955523788928986,0.05022493004798889,0.00021940990700386465,0.0,0.0,0.0010705674067139626,0.0009060913052977012
227,True,,,,,0.0032397534232586622,0.050599973648786545,5.26605399500113e-05,0.030958373099565506,0.02263008803129196,0.00022034412540961057,0.0,0.0,0.0011392503511160612,0.0009052065719871238
228,True,,,,,0.002294918056577444,0.05209839716553688,8.553195948479697e-05,0.021680708974599838,0.014130973257124424,0.00022126809926703572,0.0,0.0,0.0006437361589632928,0.0009043181809184392
229,True,,,,,0.0022264861036092043,0.039746157824993134,5.4567015467910096e-05,0.02146219275891781,0.015231585130095482,0.00022217993682716042,0.0,0.0,0.0006868428899906576,0.000903426141239901
230,True,,,,,0.003929842263460159,0.06529376655817032,7.080117939040065e-05,0.034763164818286896,0.024266313761472702,0.00022307185281533748,0.0,0.0,0.0008538938127458096,0.0009025304621373337
231,True,,,,,0.003463948844000697,0.06666578352451324,3.2853466109372675e-05,0.030622761696577072,0.020473569631576538,0.00022394633560907096,0.0,0.0,0.0008205541525967419,0.0009016311528340395
232,True,,,,,0.0022689078468829393,0.05622859299182892,4.477399852476083e-05,0.02272896282374859,0.014812559820711613,0.00022482502390630543,0.0,0.0,0.0007427182281389832,0.0009007282225907027
233,True,,,,,0.004889591131359339,0.08021827787160873,3.68238179362379e-05,0.04407353699207306,0.031141450628638268,0.0002256828302051872,0.0,0.0,0.00199631555005908,0.000899821680705294
234,True,,,,,0.003464222652837634,0.0550665557384491,8.656404679641128e-05,0.03179965913295746,0.02278323285281658,0.00022648004232905805,0.0,0.0,0.0010620555840432644,0.0008989115365129758
235,True,,,,,0.01022183708846569,0.11429911851882935,5.12045735376887e-05,0.0919448509812355,0.07026522606611252,0.00022730945784132928,0.0,0.0,0.0013955093454569578,0.0008979977993860052
236,True,,,,,0.004408480599522591,0.07103510946035385,8.354734018212184e-05,0.04399611055850983,0.03244006261229515,0.0002282107889186591,0.0,0.0,0.0010273752268403769,0.0008970804787336377
